22217.625137 6.291368 -10.763761
22355.564586 5.742807 -6.469801
22494.797255 5.312718 -6.224834
22631.525591 5.028191 -3.187362
22766.238516 5.023492 -1.322802
22888.117196 5.200037 0.564332
23029.971299 4.833364 2.136943
23146.616443 4.400482 2.614119
23271.767832 4.194114 4.345100
23412.377699 3.966500 2.787583
23547.516566 4.138750 1.656319
23682.777665 3.948958 2.713599
23824.273006 3.891724 3.261333
23973.106867 4.586813 4.384444
24101.406402 4.489011 4.987037
24235.071967 3.907509 5.322531
24376.396558 3.491960 5.768775
24513.657671 3.282644 7.973980
24652.563770 3.402204 8.144983
24782.532083 3.001836 9.120819
24928.712321 2.668197 8.934016
25064.643823 2.596175 9.945013
25204.489047 3.061007 9.287511
25335.627884 2.717506 8.239593
25458.235751 2.597922 7.366327
25600.812509 2.164935 6.638606
25737.876280 2.137446 3.865505
25873.939810 2.526561 3.721254
26010.235672 2.341169 2.601045
26152.220870 2.323653 1.834204
26289.982570 2.172079 1.028504
26409.243549 2.497250 1.690420
26534.885728 3.081042 1.575350
26672.665156 2.940213 1.979458
26807.060375 2.616844 3.316215
26946.762374 2.553381 4.430179
27084.937420 2.654864 4.525149
27225.805744 3.184212 5.437624
27357.689631 2.889212 6.531354
27477.949451 2.574344 6.942795
27603.705463 2.145286 6.618996
27740.449660 2.160417 6.849163
27865.747540 2.036049 8.540969
28004.604653 2.403815 8.950808
28141.930614 2.474583 8.459006
28274.621597 2.395486 7.715839
28400.252113 2.741594 10.263199
28542.262037 2.520364 10.719332
28679.707896 2.766970 11.766110
28817.162153 2.639142 11.305092
28969.548175 2.365952 13.087577
29107.169449 2.344304 13.072981
29245.942120 2.326265 12.060817
29376.830898 2.174256 12.884014
29501.395392 2.047583 13.070012
29624.785629 2.078997 12.391677
29746.259827 2.259544 13.659730
29867.968224 2.049620 13.049775
30009.588128 2.208016 13.374813
30149.379701 2.340014 13.145677
30282.565207 2.283345 12.954731
30417.772654 1.902787 13.128943
30540.196708 2.057061 11.440786
30663.279968 2.086895 10.700655
30803.046349 2.340004 9.750545
30952.746557 2.116670 9.958788
31090.860487 1.999594 10.965657
31217.970836 2.039007 11.138047
31351.168938 1.934874 9.615039
31473.446035 1.779062 9.679199
31595.684876 1.815885 10.232666
31733.583736 2.363074 7.860555
31871.999045 2.570154 8.883796
31998.876595 2.514473 8.736497
32136.376105 2.762061 7.280414
32271.282174 2.988901 8.567012
32391.274672 2.490751 7.972510
32534.108955 2.311328 6.143758
32671.528689 2.453153 6.453132
32808.338201 2.416972 6.877610
32943.279259 2.386822 6.564675
33084.986405 2.489018 7.137229
33221.996059 2.675107 6.447691
33362.144527 4.070149 3.206409
33494.095594 5.058458 -0.161326
33637.277908 5.393893 -1.301105
33775.342387 5.838620 -2.250921
33915.124629 6.032184 -0.209101
34046.091317 5.526820 -2.174250
34190.467482 5.619477 -5.311875
34328.257174 6.026607 -5.926563
34464.563766 6.522172 -9.772136
34599.749287 6.448937 -11.143446
34718.602985 6.061299 -12.786205
34857.443769 6.394792 -13.655171
34978.354399 7.335926 -9.879309
35104.415988 7.113271 -7.066091
35246.005102 6.673082 -8.555076
35391.552724 7.070133 -10.962563
35516.794154 6.127479 -13.635469
35657.418950 6.642824 -13.029558
35795.238500 7.435979 -11.691298
35944.688647 6.432351 -12.076082
36087.051734 6.851005 -8.396735
36223.529077 6.081849 -8.997279
36363.906612 7.095795 -6.664399
36495.356625 8.252440 -8.886999
36639.729524 7.931126 -8.072499
36776.608549 7.136318 -9.727083
36909.375111 6.319610 -8.105902
37048.289607 7.293929 -7.588252
37190.144176 6.244941 -3.990210
37327.435148 6.879097 -3.658508
37466.203153 8.071859 -4.048757
37599.914905 6.893216 -4.707297
37743.018842 8.083624 -7.089415
37879.872208 8.080063 -8.074512
38018.292182 7.420570 -7.395427
38152.282919 8.183809 -6.662856
38291.674209 7.420766 -3.885713
38431.281969 6.350638 -2.404761
38572.013600 5.893124 -4.170634
38703.629232 7.582806 -5.642195
38843.571027 7.828236 -4.368496
38983.198382 6.690197 -2.473747
39117.597332 7.241831 0.105211
39252.988592 7.213370 4.587676
39399.012542 6.677808 4.489730
39535.228628 6.743352 7.241442
39671.375200 7.681013 7.534535
39808.386720 6.567510 8.778779
39950.612181 6.982156 9.148982
40086.742891 6.505648 9.957485
40224.559176 6.271210 16.631238
40357.504885 7.392675 21.359365
40500.034057 9.396644 20.299471
40639.325043 8.802362 23.749559
40776.321633 10.168635 23.457966
40909.103124 8.973862 24.381638
41033.463278 8.478219 25.984698
41154.585245 7.731849 30.487249
41293.688686 7.457001 33.239374
41429.648647 6.815093 36.532812
41568.170325 5.845911 39.944010
41690.509470 6.380823 42.953341
41828.288431 7.344940 44.461118
41970.490566 6.120783 46.717598
42107.956486 8.053994 39.097998
42247.173760 7.238708 41.748332
42377.264771 6.865590 44.623610
42504.423639 7.230556 47.186342
42644.207281 6.922990 50.155285
42781.326569 12.209052 50.629404
42919.865509 10.701256 47.357837
43033.588308 9.815241 47.964864
