-922.349060 516.177002 2417.000000
-918.118042 516.177002 2417.000000
-926.580017 520.407898 2417.000000
-922.349060 520.407898 2417.000000
-937.357788 524.068237 2434.000000
-924.575623 524.068237 2434.000000
-937.357788 528.328979 2434.000000
-933.097046 528.328979 2434.000000
-928.836365 528.328979 2434.000000
-924.575623 528.328979 2434.000000
-941.618530 532.589661 2434.000000
-937.357788 532.589661 2434.000000
-933.097046 532.589661 2434.000000
-534.970337 644.595398 2505.000000
-539.355347 648.980408 2505.000000
-534.970337 648.980408 2505.000000
-530.585327 648.980408 2505.000000
-539.355347 653.365417 2505.000000
-534.970337 653.365417 2505.000000
-530.585327 653.365417 2505.000000
-539.355347 657.750427 2505.000000
-534.970337 657.750427 2505.000000
-530.585327 657.750427 2505.000000
-517.430298 657.750427 2505.000000
-539.355347 662.135437 2505.000000
-534.970337 662.135437 2505.000000
-530.585327 662.135437 2505.000000
-526.200378 662.135437 2505.000000
-517.430298 662.135437 2505.000000
-517.430298 666.520447 2505.000000
-539.355347 670.905396 2505.000000
-534.970337 670.905396 2505.000000
-530.585327 670.905396 2505.000000
-526.200378 670.905396 2505.000000
-521.815308 670.905396 2505.000000
-517.430298 670.905396 2505.000000
-513.045288 670.905396 2505.000000
-508.660309 670.905396 2505.000000
-491.120300 670.905396 2505.000000
-486.735321 670.905396 2505.000000
-539.355347 675.290405 2505.000000
-534.970337 675.290405 2505.000000
-530.585327 675.290405 2505.000000
-526.200378 675.290405 2505.000000
-521.815308 675.290405 2505.000000
-517.430298 675.290405 2505.000000
-491.120300 675.290405 2505.000000
-486.735321 675.290405 2505.000000
-539.355347 679.675415 2505.000000
-534.970337 679.675415 2505.000000
-530.585327 679.675415 2505.000000
-526.200378 679.675415 2505.000000
-521.815308 679.675415 2505.000000
-517.430298 679.675415 2505.000000
-513.045288 679.675415 2505.000000
-491.120300 679.675415 2505.000000
-486.735321 679.675415 2505.000000
-477.965332 679.675415 2505.000000
-473.580322 679.675415 2505.000000
-534.970337 684.060425 2505.000000
-530.585327 684.060425 2505.000000
-526.200378 684.060425 2505.000000
-521.815308 684.060425 2505.000000
-517.430298 684.060425 2505.000000
-530.585327 688.445496 2505.000000
-526.200378 688.445496 2505.000000
-521.815308 688.445496 2505.000000
-517.430298 688.445496 2505.000000
-495.505341 688.445496 2505.000000
-491.120300 688.445496 2505.000000
-486.735321 688.445496 2505.000000
-482.350311 688.445496 2505.000000
-477.965332 688.445496 2505.000000
-473.580322 688.445496 2505.000000
-469.195343 688.445496 2505.000000
-464.810272 688.445496 2505.000000
-491.120300 692.830505 2505.000000
-486.735321 692.830505 2505.000000
-482.350311 692.830505 2505.000000
-477.965332 692.830505 2505.000000
-473.580322 692.830505 2505.000000
-469.195343 692.830505 2505.000000
-464.810272 692.830505 2505.000000
-495.505341 697.215515 2505.000000
-491.120300 697.215515 2505.000000
-486.735321 697.215515 2505.000000
-482.350311 697.215515 2505.000000
-477.965332 697.215515 2505.000000
-473.580322 697.215515 2505.000000
-469.195343 697.215515 2505.000000
-464.810272 697.215515 2505.000000
-491.120300 701.600464 2505.000000
-486.735321 701.600464 2505.000000
-482.350311 701.600464 2505.000000
-477.965332 701.600464 2505.000000
-473.580322 701.600464 2505.000000
-486.735321 705.985474 2505.000000
-482.350311 705.985474 2505.000000
-477.965332 705.985474 2505.000000
-473.580322 705.985474 2505.000000
-486.735321 710.370483 2505.000000
-482.350311 710.370483 2505.000000
-477.965332 710.370483 2505.000000
-473.580322 710.370483 2505.000000
-482.350311 714.755493 2505.000000
-477.965332 714.755493 2505.000000
-473.580322 714.755493 2505.000000
-486.735321 719.140442 2505.000000
-482.350311 719.140442 2505.000000
-477.965332 719.140442 2505.000000
-473.580322 719.140442 2505.000000
-372.725250 837.535583 2505.000000
-368.340240 837.535583 2505.000000
-372.725250 841.920532 2505.000000
-368.340240 841.920532 2505.000000
-372.725250 846.305542 2505.000000
-368.340240 846.305542 2505.000000
-372.725250 850.690552 2505.000000
-368.340240 850.690552 2505.000000
-363.955231 850.690552 2505.000000
-359.570221 850.690552 2505.000000
-363.955231 855.075562 2505.000000
-359.570221 855.075562 2505.000000
-355.185242 855.075562 2505.000000
-350.800232 855.075562 2505.000000
-372.725250 859.460571 2505.000000
-368.340240 859.460571 2505.000000
-363.955231 859.460571 2505.000000
-359.570221 859.460571 2505.000000
-355.185242 859.460571 2505.000000
-350.800232 859.460571 2505.000000
-359.570221 863.845581 2505.000000
