221.280731 -41.289631 498.333344
223.167740 -41.843956 498.000000
218.811646 -39.307480 499.000000
220.121887 -39.307480 499.000000
244.579880 52.409973 499.000000
245.890121 52.409973 499.000000
244.579880 53.283474 499.000000
245.453369 53.283474 499.000000
252.441376 101.325943 499.000000
247.200363 103.946449 499.000000
249.165756 104.383194 499.000000
251.817459 104.071243 499.000031
253.314850 104.819946 499.000000
249.820877 105.693451 499.000000
252.441376 105.693451 499.000000
253.314850 105.693451 499.000000
221.445251 -43.937546 501.999969
223.495667 -43.351715 501.999969
218.812515 -40.261501 500.000000
221.439545 -41.178329 500.500000
224.068222 -40.644512 500.399994
221.441757 -38.396172 500.800018
223.988922 -38.705830 501.399994
225.389130 -38.588020 501.000000
218.808990 -35.150040 501.999969
221.224701 -36.139366 501.500000
223.861816 -36.687855 501.999969
218.811630 -34.203018 501.000000
220.127136 -34.203018 501.000000
243.853409 12.302514 501.999969
245.171539 12.302514 501.999969
241.656525 14.938767 501.999969
243.414017 14.060017 501.999939
245.995636 14.056708 501.888885
248.393616 14.352934 501.999969
237.262756 16.256893 501.999969
238.141525 15.817517 501.999969
243.589798 16.169018 501.999969
246.050293 16.256893 501.999969
248.686554 16.256895 501.999969
243.414032 18.453770 501.999969
246.401779 18.102270 501.999969
248.247162 18.014397 501.999969
258.645721 19.039604 501.999969
246.929031 20.211271 501.999969
257.474030 21.968775 501.999969
258.706421 21.083023 501.833344
244.292786 23.726276 501.999969
245.171539 23.286901 501.999969
259.231537 23.726276 501.999969
260.110291 24.605028 501.999969
246.929031 27.241280 501.999969
237.262756 28.998783 501.999969
243.414032 28.998783 501.999969
246.636108 28.705868 501.999969
225.839005 30.756285 501.999969
254.398422 33.392536 501.999969
255.716568 33.392536 501.999969
226.717758 36.907543 501.999969
253.959061 36.028793 501.999969
218.809006 39.543793 501.999969
221.445251 39.543793 501.999969
226.717758 39.104416 501.999969
228.475250 39.543793 501.999969
253.959076 38.665043 501.999969
218.934540 41.050224 502.000000
221.445251 40.422543 501.999969
224.374420 40.715466 501.999969
226.278381 41.301296 501.999969
228.475266 41.301296 501.999939
231.111526 41.301296 501.999939
233.308380 41.301296 501.999969
236.384003 40.861923 501.999969
253.959061 40.422543 501.999969
224.740570 44.157234 501.999969
226.278381 43.937546 501.999969
228.475266 43.937550 501.999939
231.111526 43.937550 501.999939
233.622238 43.937550 502.000000
235.505249 44.816299 501.999969
246.050293 44.816299 501.999969
249.272369 44.523384 501.999969
253.959061 43.058796 501.999969
221.884628 46.134422 501.999969
224.191345 46.463955 501.999969
226.278381 46.573799 501.999969
228.475266 46.573799 501.999939
231.111496 46.573799 501.999939
233.622238 46.824871 502.000000
236.258469 46.824871 502.000000
239.196030 47.101051 501.999969
240.777771 47.013176 501.999969
243.941315 46.749550 501.999969
246.050293 46.573799 501.999939
248.796371 46.683643 501.999969
222.324005 49.210056 501.999969
224.081512 48.770683 501.999969
226.278381 48.770679 501.999969
228.475266 48.770683 501.999969
230.935776 48.682808 501.999969
233.967438 48.550995 501.999969
236.384003 48.770683 501.999969
239.020264 48.770683 501.999969
240.777771 49.210056 501.999969
244.195358 49.160461 501.500000
245.951019 49.014000 501.285736
248.686523 48.770683 501.999969
250.444031 48.770683 501.999969
218.457474 50.791805 501.999969
222.324020 50.967556 501.999969
224.081497 50.967556 501.999939
226.278381 50.967556 501.999969
227.596527 50.967556 501.999969
234.626495 50.967556 501.999969
236.384003 50.967556 501.999939
239.020264 50.967556 501.999939
241.305008 50.791805 501.999969
243.479385 51.192207 501.333344
245.507629 51.202126 500.000000
250.444031 50.088802 501.999969
218.633255 53.955311 501.999969
221.796753 53.955311 501.999969
224.081512 53.603813 501.999939
226.278381 53.603817 501.999969
234.406799 53.823502 501.999969
236.384003 53.603813 501.999939
239.020264 53.164440 501.999969
241.363617 53.017975 501.999969
243.426727 53.071880 501.125000
253.959061 53.603813 501.999969
262.746552 52.725060 501.999969
216.172745 56.240063 501.999969
221.445251 56.240059 501.999939
224.081497 56.240059 501.999939
226.278381 56.240063 501.999969
229.354004 56.679436 501.999969
231.287262 56.767311 501.999969
233.747742 56.679440 501.999969
236.635086 56.365604 502.000000
239.020294 57.118816 501.999969
241.436829 56.459751 501.999969
243.667847 56.217831 501.800018
245.430603 56.750626 501.333344
251.762161 56.679436 501.999969
254.210144 56.365601 502.000000
219.687744 59.755070 501.999969
221.445251 58.876316 501.999939
224.191345 58.876312 501.999969
226.278381 58.876312 501.999969
228.475266 58.876316 501.999939
231.111526 58.876316 501.999939
233.747757 58.876316 501.999939
236.384003 58.876316 501.999939
238.769211 58.750782 502.000000
241.217163 58.876312 501.999969
242.974655 58.876320 501.999969
245.171539 58.436939 501.999969
251.762161 58.436939 501.999969
254.105515 58.583397 501.999969
219.687744 61.512569 501.999969
221.269485 61.161072 501.999969
224.332581 61.387035 502.000000
226.278381 61.512569 501.999969
228.475266 61.512566 501.999939
231.111526 61.512573 501.999939
233.747757 61.512566 501.999939
236.635086 61.638111 502.000000
238.580917 61.512569 501.999969
241.305038 61.688320 501.999969
243.304184 61.622417 501.999969
245.171539 61.951942 501.999969
253.959061 60.633820 501.999969
224.374420 63.855904 501.999969
226.278381 63.709442 501.999969
228.475266 63.709450 501.999969
231.111511 63.709450 501.999969
233.747772 63.709450 501.999969
236.823380 63.709442 501.999969
238.727356 63.562988 501.999969
241.217148 63.709442 501.999969
243.414047 63.709450 501.999969
257.474030 63.270069 501.999969
217.051498 66.785072 501.999969
219.060074 66.031860 502.000000
221.298798 66.199234 501.999969
224.081497 65.906319 501.999939
226.278381 65.906334 501.999969
228.475266 65.906326 501.999939
231.111496 65.906326 501.999939
233.747757 65.906326 501.999939
236.493835 66.016167 501.999969
239.020294 65.906326 501.999969
240.997452 65.686638 501.999969
243.665085 65.780792 502.000000
245.171539 66.345703 501.999969
256.888184 66.492157 501.999969
217.051498 68.103195 501.999969
218.918823 68.432724 501.999969
221.445251 68.542572 501.999939
224.081512 68.542580 501.999939
226.278381 68.542572 501.999969
228.475266 68.542580 501.999939
231.111496 68.542580 501.999939
233.747757 68.542580 501.999939
236.384003 68.542580 501.999939
239.020264 68.542580 501.999939
240.997452 68.762260 501.999969
243.938751 68.583710 501.500000
245.610901 67.663826 501.999969
254.618103 68.762260 501.999969
256.705139 68.652420 501.999969
258.352783 68.981949 501.999969
217.051498 70.300079 501.999969
219.336227 71.003082 501.999969
221.445267 71.178833 501.999939
224.081497 71.178833 501.999939
226.278381 71.178833 501.999969
228.475266 71.178833 501.999939
231.111526 71.178833 501.999939
233.747757 71.178833 501.999939
236.384003 71.178833 501.999939
239.020264 71.178833 501.999939
241.129272 71.354576 501.999969
243.414032 71.837898 501.999969
254.251984 70.593002 501.999969
255.716568 70.300079 501.999969
217.051498 74.693840 501.999969
219.336227 73.639336 501.999969
221.445251 73.815086 501.999939
224.081497 73.815094 501.999939
226.278381 73.815094 501.999969
228.475266 73.815094 501.999939
231.111496 73.815094 501.999939
233.622223 73.564018 502.000000
236.384003 73.815086 501.999939
239.020264 73.815094 501.999939
241.217163 73.815094 501.999969
243.414032 73.815094 501.999939
245.171555 73.815086 501.999969
257.474030 73.815086 501.999969
216.282608 76.561172 501.999969
218.808990 76.451332 501.999939
221.445251 76.451332 501.999939
224.081497 76.451332 501.999939
226.278381 76.451340 501.999969
228.475266 76.451332 501.999939
231.111526 76.451332 501.999939
233.747757 76.451332 501.999939
236.384003 76.451332 501.999939
239.020294 76.451332 501.999939
241.267654 76.532860 501.714264
243.402420 76.302971 501.749969
245.512009 76.667526 501.500000
257.254333 76.671021 501.999969
258.938660 77.037170 501.999969
260.813293 76.978584 501.999969
211.778976 79.966339 501.999969
213.756195 79.746651 501.999969
216.172760 79.087578 501.999939
218.808975 79.087593 501.999939
221.445267 79.087585 501.999939
224.081497 79.087578 501.999939
226.278381 79.087585 501.999969
228.605148 79.159538 501.899963
231.221344 78.977737 501.999969
233.747757 79.087585 501.999939
236.384003 79.087593 501.999939
239.020264 79.087593 501.999939
241.267654 78.917534 501.714294
243.220154 79.099182 501.375000
245.940948 79.052773 501.777771
248.393616 79.380508 501.999969
257.122528 78.911835 501.999969
258.880066 78.911835 501.999969
260.110291 78.208832 501.999969
211.778976 81.284470 501.999969
213.712265 81.196594 501.999969
216.172760 81.284470 501.999969
218.808990 81.284470 501.999969
220.878860 81.310478 501.000031
223.635147 81.561043 501.000000
226.266144 81.561043 501.000000
228.947891 81.578941 501.111115
231.186432 81.450066 501.399994
233.747772 81.284470 501.999969
236.384003 81.284470 501.999969
239.020264 81.284470 501.999969
241.217133 81.284470 501.999969
243.251831 81.230499 501.666687
246.050293 81.284470 501.999969
248.686523 81.284470 501.999969
263.625305 81.723846 501.999969
214.415253 83.481354 501.999969
216.172760 83.481354 501.999939
218.808990 83.481346 501.999939
221.334564 83.507614 501.500000
223.635162 83.753563 501.000000
226.341415 83.781570 501.166687
228.800842 83.879150 501.749969
231.237061 83.732414 502.000000
233.747757 83.481339 501.999939
236.384003 83.481346 501.999939
239.020264 83.481354 501.999939
241.217133 83.481354 501.999969
243.359970 83.462868 501.888824
246.050293 83.481346 501.999939
248.435471 83.606888 502.000000
268.458435 82.602600 501.999969
214.063751 85.941849 501.999969
216.172760 86.117592 501.999939
218.809006 86.117592 501.999939
221.151184 86.003235 501.333344
223.635147 85.946060 501.000000
226.203415 86.088707 501.833313
228.424698 86.098724 501.888885
231.111496 86.117592 501.999939
233.488693 86.022095 501.444458
236.227051 86.059837 501.666626
238.808670 86.040771 501.555573
241.217133 86.117599 501.999969
243.414017 86.117592 501.999939
246.050293 86.117592 501.999939
248.686523 86.117599 501.999939
251.212936 86.227440 501.999969
254.134796 86.644844 501.999969
256.595306 86.996353 501.999969
258.352783 86.996346 501.999969
260.110291 86.996346 501.999969
214.415253 88.753845 501.999969
216.172745 88.753838 501.999939
218.808975 88.753845 501.999939
221.249222 88.675087 501.555573
223.734131 88.615952 501.222229
226.209137 88.652824 501.428589
228.528214 88.731735 501.875000
231.240875 88.736176 501.899994
233.507736 88.621246 501.250000
235.913147 88.577049 501.000000
238.385422 88.518120 500.666656
241.057251 88.694626 501.666687
243.414032 88.753853 501.999939
246.050262 88.753860 501.999939
248.686523 88.753853 501.999939
251.322784 88.753838 501.999939
253.452744 88.576279 501.000000
256.482086 88.714363 501.777740
258.792175 88.753845 501.999969
260.110291 88.753845 501.999969
216.423813 91.264580 502.000000
218.760376 91.369675 501.888824
221.004150 91.208054 501.000000
223.635132 91.208046 501.000000
226.266113 91.208046 501.000000
228.610931 91.268730 501.333344
231.111496 91.390106 501.999939
233.592178 91.329811 501.666656
235.913147 91.208046 501.000000
238.438339 91.167778 500.777771
240.816879 91.238678 501.166687
243.414032 91.390114 501.999939
246.050293 91.390106 501.999939
248.686523 91.390099 501.999939
251.247177 91.386253 501.500000
253.182709 90.961884 500.250000
256.027161 91.187614 500.888885
258.704315 91.390099 501.999969
216.676666 94.097878 501.714294
218.761551 93.880096 501.222229
221.003235 93.682167 500.750000
223.635117 93.839058 501.000000
226.266144 93.839058 501.000000
228.842377 93.794044 501.428589
231.221344 94.136200 501.999969
233.747757 94.026352 501.999939
236.017365 93.880867 501.222229
238.544144 93.839050 501.000000
240.977341 93.932701 501.500000
243.414032 94.026344 501.999939
246.050278 94.136192 501.999969
248.794312 93.901337 501.333344
251.305023 93.660507 500.714294
253.485718 93.776917 500.200012
256.261719 93.812553 500.857178
258.706421 93.994843 501.833313
260.110291 94.905106 501.999969
214.415253 96.662613 501.999969
216.378204 96.425186 501.181824
218.909561 96.320679 500.222229
221.000641 96.277512 500.000000
223.635117 96.470055 501.000000
226.266113 96.470055 501.000000
228.553696 96.371338 501.399994
231.111511 96.223228 501.999969
233.747772 96.223251 501.999969
236.226471 96.159348 501.666687
238.861557 96.159348 501.666687
240.841507 96.371338 501.399994
243.414032 96.223236 501.999969
246.050293 96.223251 501.999969
248.866348 96.133217 501.857117
251.215500 96.525078 501.285736
253.115311 96.341690 500.333344
256.084137 96.470062 501.000000
258.601379 96.447998 501.800018
260.110291 96.223236 501.999969
214.063751 98.595863 501.999969
216.415756 98.871429 501.454559
218.936813 98.947769 500.857178
220.892975 99.112000 500.500000
223.585358 99.078888 500.888885
226.266113 99.101067 501.000000
228.792099 99.040230 501.250000
231.060379 98.398140 501.888885
233.747757 98.420120 501.999939
236.384003 98.420113 501.999939
239.020264 98.420113 501.999939
241.335587 98.874084 501.333344
243.665115 98.294586 502.000000
246.050293 98.420120 501.999939
248.826370 98.300697 501.888824
251.197266 98.849739 501.000031
253.463867 98.990784 500.444458
256.193787 98.991440 501.000000
258.620636 98.793259 501.666687
260.737976 98.545647 502.000000
213.975876 101.056358 501.999969
216.220016 101.131104 501.500000
218.986862 101.165604 500.800018
220.875854 101.558014 500.142883
223.804596 101.609871 500.399994
226.441513 101.205864 501.000000
228.956924 101.452232 500.857178
231.409363 101.037361 501.285736
233.799393 100.921135 501.875000
236.384003 101.056358 501.999939
238.967178 101.033798 501.888885
241.449966 101.220665 501.571442
243.853439 101.056358 501.999969
246.050293 101.056358 501.999939
247.807785 100.616982 501.999969
252.072006 100.653755 500.000000
253.949417 100.923332 500.250000
255.974762 101.484367 500.500000
258.674194 101.151237 501.600006
260.989044 101.056366 501.999939
272.412781 101.495735 501.999969
273.291565 101.935112 501.999969
213.787567 103.818153 502.000000
216.395508 103.589325 501.500000
218.811646 103.486069 501.000000
220.837189 103.685173 500.375000
223.737518 103.549728 500.250000
226.629074 103.451630 500.833344
228.787506 103.595688 501.000000
231.528107 103.486061 501.000000
233.954315 103.589340 501.500000
236.331497 103.669472 501.888885
238.861542 103.623177 501.666656
241.282120 103.531776 501.222229
