69.455626 146.435728 1351.409877
71.177368 146.726341 1351.036101
70.750784 145.877177 1351.423586
70.111496 145.665928 1351.332931
69.311131 137.789220 1350.483038
70.882769 145.227432 1350.890071
68.326615 144.043056 1349.370987
66.893689 145.156067 1350.469105
69.691850 146.213692 1351.612195
69.065266 144.620615 1350.044025
70.697214 146.130297 1351.000000
68.876643 146.945648 1351.139394
72.091652 145.807852 1350.915049
71.348446 143.597995 1351.240949
69.617264 137.551613 1351.390244
67.592427 146.678990 1351.869619
70.273565 137.700625 1350.983244
69.474190 143.663431 1350.821118
68.516042 143.964477 1349.418065
67.700407 144.496130 1350.311515
68.794528 144.321020 1350.634921
68.557083 145.402743 1350.812500
68.086228 143.234531 1350.705314
66.467811 150.887775 1352.167794
70.463753 147.189305 1352.104636
69.022797 144.901310 1350.679898
67.964475 144.489136 1350.729040
70.530900 138.431218 1350.619816
70.010706 145.864898 1351.013793
70.801887 140.042861 1351.331190
70.020767 143.395405 1350.133492
67.291587 147.088904 1350.255906
68.238334 145.665628 1350.730238
68.403057 146.571339 1351.154037
71.438322 145.654405 1350.917791
69.958207 145.950030 1350.508108
69.826184 146.423218 1351.402439
69.838013 146.466437 1351.666667
69.451840 145.147175 1351.266169
68.119273 142.636624 1350.861272
69.709974 145.715943 1351.303550
70.110045 144.052183 1350.762438
67.442676 146.529755 1350.302139
67.830706 145.637592 1350.918231
67.967064 142.969064 1349.528834
66.762327 147.933355 1350.462842
68.266084 146.116690 1350.551461
68.830604 143.249887 1349.944509
68.225095 146.703546 1351.214195
67.608828 144.354397 1350.335714
67.682430 144.286410 1350.902795
68.707882 145.922662 1350.030343
70.221314 145.529398 1351.125610
70.298908 146.916580 1351.627451
69.348537 144.562703 1350.614057
69.680079 145.033756 1350.617500
69.460701 145.023837 1350.168342
68.291274 143.086935 1349.415758
68.192868 144.087828 1350.750873
68.503440 144.896829 1351.032051
68.023039 145.266605 1350.368090
68.104828 144.901350 1350.414449
69.090386 143.801678 1350.732834
68.663371 145.248078 1350.774359
69.126735 148.638732 1351.815718
69.056997 147.737785 1351.903183
68.853156 138.924150 1351.549416
69.257059 146.983005 1351.480589
68.810279 142.168939 1351.706621
65.813565 150.036008 1352.164835
67.701543 143.936266 1350.918297
69.618059 142.465849 1351.013970
63.476871 139.998726 1347.084484
66.981418 146.426309 1340.044360
66.013317 144.759238 1331.604010
65.428169 144.512973 1325.936508
68.964632 140.604044 1315.950649
70.864594 142.028587 1309.428384
67.050560 143.228560 1303.164083
64.004577 143.652998 1295.259362
62.797585 139.933468 1285.644617
62.307461 142.522058 1278.705000
67.506545 136.558023 1271.138514
61.819222 138.149932 1265.517618
65.061362 136.843840 1256.929577
68.812032 126.260222 1248.836097
67.858678 133.442154 1243.493063
67.800804 132.859587 1235.131783
63.272009 129.319322 1226.613139
65.979411 130.720467 1220.423168
68.094821 127.032285 1212.263274
64.318078 131.875963 1206.062500
65.781315 129.017764 1198.347607
63.021356 123.443329 1190.554926
61.650941 119.124258 1183.240084
62.699154 122.701247 1176.316888
65.140940 121.958631 1169.638860
66.128555 121.938586 1162.052183
64.256139 118.768408 1153.041894
65.893234 125.101105 1148.509091
65.543429 124.147258 1139.884703
66.858836 116.488885 1130.293351
70.693870 116.723875 1120.388060
69.093946 117.839989 1114.671952
66.117302 115.700498 1104.990557
