17.618739 0.000000 -4.000000
17.766935 9.542861 -4.000000
17.902570 10.553675 -6.333333
18.020485 5.024134 -5.583333
18.155017 6.510771 -4.183333
18.302318 8.666313 -4.516667
18.453398 8.325092 -3.930556
18.589006 9.948078 -4.275463
18.724625 11.300328 -4.562886
18.876450 12.888355 -3.969072
19.012209 15.333792 -3.640893
19.131716 15.193706 -3.700744
19.264379 14.438129 -3.417287
19.414567 12.031774 -3.347739
19.566056 12.486582 -1.956449
19.730685 11.837207 -1.963708
19.850588 11.830101 -2.136423
19.985290 12.333015 -2.280353
20.161439 13.116025 -2.900294
20.312237 15.619126 -1.916911
20.447289 15.484116 -1.597426
20.567363 15.679506 -2.497855
20.699711 14.325561 -2.081546
20.845398 14.496041 -2.067955
20.965508 14.483449 -2.556629
21.132410 15.227361 -1.797191
21.267099 16.793520 -2.330992
21.416642 15.109108 -3.442494
21.567197 15.066281 -4.535411
21.702721 16.444196 -4.779510
21.819822 13.703497 -4.649591
21.956273 14.411493 -4.541326
22.107667 14.471228 -4.117772
22.258878 14.759212 -4.598143
22.406953 13.891118 -5.165119
22.542025 12.809845 -5.804266
22.677989 13.677491 -6.170222
22.844164 12.816302 -6.641851
22.994738 12.597418 -6.368210
23.131009 12.227506 -5.806841
23.280694 12.679335 -5.839034
23.431624 12.127780 -6.199195
23.597322 13.442500 -5.999329
23.747808 12.309608 -5.332775
23.882843 13.017866 -4.110645
24.049064 12.584913 -2.758871
24.185475 13.480199 -1.965726
24.348360 13.005772 -2.138105
24.468880 14.225533 -2.115088
24.605820 18.060493 -2.095906
24.769052 17.551439 -2.079922
24.903273 22.179363 -1.899935
25.034823 24.148766 -1.249946
25.183277 26.273157 -0.208288
25.319454 25.565983 0.159760
25.436899 30.391747 0.133133
25.587878 32.131357 1.610944
25.707212 36.943855 1.509120
25.843806 35.817387 1.757600
25.992180 35.896903 1.964667
26.143883 40.508975 1.970556
26.290842 41.776814 1.142130
26.409819 45.107996 1.451775
26.560290 44.595294 1.043146
26.711562 49.676403 0.369288
26.831419 47.296608 -0.025593
26.979399 51.853993 0.312006
27.121164 56.250227 -0.573329
27.289427 53.217573 0.188893
27.436891 58.282258 -0.675923
27.602427 55.015428 -0.563269
27.737473 63.473292 -1.469391
27.886324 63.978722 -1.391159
28.038754 60.055772 -1.659299
28.174433 62.391683 -2.549416
28.340176 59.716995 -1.791180
28.477432 66.010140 -2.159317
28.640726 61.543813 -3.966097
28.807033 61.407822 -5.138414
28.927007 70.422483 -4.948679
29.075708 69.377303 -3.123899
29.211697 67.228334 -1.103249
29.392636 62.916669 -1.586041
29.557518 62.385998 -1.321701
29.717103 71.831421 -0.268084
29.869074 64.885257 -0.556737
30.005752 64.489678 0.036053
30.122572 65.847320 -0.969956
30.256196 67.653600 1.691703
30.405109 63.277345 0.743086
30.555090 63.036452 1.119238
30.691505 62.150529 1.266032
30.840854 59.683108 2.388360
30.991636 58.368948 2.656967
31.128602 55.631037 2.047472
31.278331 54.230160 1.706227
31.397965 55.892729 2.588522
31.547040 52.277991 1.990435
31.699798 49.440472 1.325363
31.835221 46.421884 1.104469
31.986591 45.472229 0.420391
32.121987 41.786158 -0.483008
32.272670 43.460516 0.097494
32.406434 44.291977 -0.585422
32.556397 42.576931 -1.154518
32.708995 41.049907 -1.795432
32.858096 41.007651 -2.662860
33.008280 39.258544 -2.719050
33.144311 37.913575 -3.099208
33.293351 37.719674 -3.916007
33.444070 38.426802 -3.430006
33.593754 36.188503 -4.358338
33.758375 36.639794 -3.965282
33.911594 36.079689 -4.304401
34.045464 35.199655 -4.253668
34.196521 36.134479 -3.378057
34.333906 35.258962 -3.648380
34.499189 35.348071 -3.706984
34.651382 38.285699 -4.089153
34.785039 38.263064 -3.574294
34.920320 40.684150 -3.145245
35.071354 39.420984 -3.287704
35.220851 37.959698 -2.739754
35.356809 43.262697 -2.116461
35.504459 43.708129 -2.263718
35.657206 44.215661 -2.219765
35.823436 45.471323 -2.516471
36.003130 45.195924 -2.430392
36.154393 50.417922 -2.025327
36.288969 51.999691 -1.854439
36.438156 50.398639 -1.378699
36.574012 51.013932 -1.315583
36.738039 50.951877 -0.929652
36.903447 49.513179 -0.941377
37.072153 51.189400 -0.951147
37.219654 53.013844 -0.625956
37.370698 52.866649 -0.521630
37.507262 56.855421 0.398642
37.656255 56.535864 0.832201
37.791973 56.137398 0.860168
37.954929 55.215124 1.216806
38.120588 52.761645 1.180672
38.256774 53.985399 1.650560
38.422211 50.775076 3.875467
38.572650 58.930589 3.896222
38.709308 57.290121 3.746852
38.859420 58.274795 2.955710
39.042179 57.727299 2.796425
39.177230 56.008215 2.663687
39.328617 53.460106 2.553073
39.464377 50.564325 3.294227
39.612916 50.382245 3.745189
39.765109 54.661856 2.954325
39.899611 54.824419 1.961937
40.051167 52.642155 2.134948
40.186234 52.680704 3.779123
40.320024 56.726197 3.315936
40.456640 53.953839 2.596613
40.619531 51.185263 1.663844
