13.329846 14.624806 2.000000
13.448108 14.635364 1.500000
13.566945 13.720179 0.833333
13.686524 13.701747 1.583333
13.805441 15.456078 0.783333
13.922298 16.301766 2.116667
14.042002 16.698130 1.930556
14.160999 15.895859 1.942130
14.279970 16.048336 1.285108
14.398341 16.189634 1.070923
14.517912 16.279101 1.725769
14.634896 15.580745 1.604808
14.754058 16.111431 1.170673
14.871692 16.594328 1.308894
14.991615 15.218388 1.257412
15.111081 15.472178 1.881177
15.230836 18.631710 1.734314
15.349296 18.672464 2.445262
15.469314 18.665567 3.704385
15.589238 18.662260 3.586987
15.707425 16.962078 4.322489
15.856255 16.878120 3.768741
15.976201 16.471804 3.640618
16.095291 18.152109 3.367181
16.215692 17.084398 3.639318
16.334951 15.634516 3.532765
16.454135 14.427167 3.610637
16.571600 13.441504 3.175531
16.690862 13.177587 2.979609
16.811079 12.367701 2.483008
16.925364 11.764761 2.735840
17.044676 11.200867 2.446533
17.163428 9.334056 2.372111
17.283872 9.735323 1.810092
17.400166 10.139536 2.341744
17.503956 11.661232 1.784786
17.622816 12.853124 1.487322
17.742408 13.827189 1.906102
17.858493 14.733052 1.421751
17.962825 15.044435 1.851460
18.079856 13.961148 1.542883
18.199121 15.057334 1.452402
18.317557 15.362246 1.710335
18.436761 14.200029 1.091946
18.554171 13.840876 1.243288
18.674147 12.923234 1.036074
18.793934 12.737029 0.863395
18.911458 14.087947 0.719496
19.032503 16.306594 0.599580
19.150363 15.588679 0.666316
19.253439 14.607502 0.555264
19.374833 14.114550 0.462720
19.491764 13.777853 0.552266
19.596100 14.248349 0.793555
19.714928 16.081370 0.827963
19.835106 15.803210 0.189969
19.954320 15.146473 0.158308
20.073481 16.818077 0.131923
20.192146 17.455388 -0.390064
20.311346 16.967940 -0.158387
20.430338 16.120763 -0.798656
20.549454 14.833167 -0.498880
20.668455 13.761520 -0.915733
20.771708 13.750701 -0.429778
20.889657 14.618582 -0.191481
20.991514 15.840971 -0.159568
21.109674 16.354834 0.200360
21.228871 19.561256 0.166967
21.348688 20.474092 0.139139
21.465986 19.071178 -0.050717
21.583792 18.722140 0.291069
21.702387 17.007135 0.575891
21.806706 15.770271 1.146576
21.927167 14.525468 1.288813
22.045800 13.509449 1.740677
22.163008 13.268845 0.950565
22.281936 12.458775 1.125470
22.399266 12.391196 1.437892
22.503935 12.577894 1.531577
22.622590 13.290834 1.442981
22.740434 11.075695 1.202484
22.859830 11.203863 1.668737
22.979080 11.313096 1.557280
23.082547 11.038407 1.131067
23.183652 12.495562 1.109223
23.303789 22.975539 -0.075648
23.420983 21.609512 -0.563040
23.539958 19.408781 -0.969200
23.657738 18.624959 -1.474333
23.775082 15.520800 -2.061944
23.894958 14.900204 -2.718287
23.998758 14.687590 -2.765239
24.116366 14.243784 -2.137699
24.220331 15.454461 -2.281416
24.337954 14.882597 -1.901180
24.442397 15.593698 -1.417650
24.575887 14.760439 -0.848042
24.679666 14.571578 -1.206701
24.797245 15.615097 -1.005585
24.899342 15.321187 -1.337987
25.017747 14.758302 -1.281656
25.122520 15.053834 -1.401380
25.240629 14.540493 -1.834483
25.344606 12.117078 -1.028736
25.463021 12.535397 -0.857280
25.583619 12.400602 -0.881067
25.702302 10.333835 -1.067556
25.820736 11.048968 -1.389630
25.923848 12.007102 -0.824691
26.028683 13.900104 -1.353909
26.148281 14.996917 -1.628258
26.250770 15.749823 -0.523548
26.370251 14.519773 -0.602957
26.490410 16.260963 -1.002464
26.609055 16.991721 -0.502053
26.729080 16.936964 -0.251711
26.847953 16.096955 0.123574
26.967132 15.391832 0.436312
27.069677 15.125049 0.696926
27.190655 15.359534 0.247439
27.309084 17.249921 0.539532
27.413743 17.133192 0.282944
27.533033 14.277660 0.069120
27.651549 13.886840 0.057600
27.769541 14.730856 -1.118667
27.888535 15.706555 -1.098889
27.993198 16.649517 -1.415741
28.109302 16.745600 -1.346451
28.213539 15.553590 -1.955376
28.332481 14.362570 -1.796146
28.450528 13.380669 -2.163455
28.570128 13.121318 -2.469546
28.673468 10.934432 -2.724622
28.792736 12.236726 -3.103851
28.911271 14.643623 -3.253210
29.028758 12.203019 -3.544341
29.146914 11.579744 -3.620284
29.266533 9.649787 -3.183570
29.401200 11.073044 -3.819642
29.521326 13.614968 -3.516368
29.640304 14.777092 -3.263640
29.756170 15.530713 -2.886367
29.875410 16.067707 -2.738639
29.995216 15.799270 -2.782199
30.113485 18.438881 -3.485166
30.232099 19.581076 -2.737638
30.351176 18.741833 -2.114699
30.468563 19.634013 -0.762249
30.588597 19.466448 -0.301874
30.708465 19.331112 -0.084895
30.826180 23.733879 0.262587
30.943683 27.926303 -0.447844
31.062732 29.044216 0.126797
31.180898 28.881412 0.605664
31.313049 30.859560 -0.495280
31.433787 29.097548 -1.746067
31.552251 31.953903 -2.288389
31.671638 33.608358 -2.073657
31.790521 35.155474 -2.228048
31.909783 35.545921 -2.523373
32.028109 39.680571 -3.769478
32.146289 40.395192 -4.141231
32.265474 41.321942 -3.284359
32.384848 37.556892 -2.903633
32.505428 40.147838 -4.253027
32.623390 39.775136 -4.044190
32.743155 42.056673 -4.703491
32.859314 42.076329 -3.419576
32.963342 41.669386 -2.016313
33.084182 41.481319 -1.846928
33.202856 43.560357 -2.872440
33.321223 44.012531 -2.560367
33.425815 40.240260 -2.466972
33.542982 40.786776 -3.722477
33.660552 41.354976 -4.602064
33.779055 40.261365 -5.335053
33.898320 42.389364 -6.779211
34.017221 41.748024 -7.649343
34.136684 42.039341 -8.207785
34.257192 39.619789 -8.506488
34.375554 40.057042 -8.422073
34.493801 40.704725 -8.351728
34.612107 37.905210 -8.293106
34.730250 39.933595 -8.910922
34.849240 37.707332 -9.925768
34.969544 37.618375 -9.938140
35.086116 39.561838 -9.948450
35.205342 37.604545 -10.457042
35.324780 38.980128 -10.547535
35.443546 38.759303 -11.622946
35.561019 39.939693 -11.519121
35.680464 37.469096 -10.765935
35.814847 37.548274 -11.138279
35.932980 38.344375 -11.448566
36.051399 38.247880 -11.540471
36.170314 37.819565 -11.450393
36.273449 38.372444 -10.875327
36.392143 37.766576 -10.729439
36.510766 37.433095 -10.607866
36.629979 35.831083 -10.673222
36.747636 35.869158 -10.561018
36.865945 38.575007 -10.300849
36.984708 38.099786 -10.750707
37.104280 38.578307 -11.292256
37.223394 40.426453 -11.243547
37.341425 42.393210 -10.369622
37.459083 43.086359 -9.641352
37.578484 40.534835 -9.701126
37.696878 40.074577 -9.584272
37.816944 40.336124 -8.986893
37.933772 40.887691 -8.489078
38.053326 39.987618 -8.074232
38.171851 41.400848 -7.561860
38.291658 41.729251 -7.468216
38.409958 42.094911 -6.890180
38.527769 39.771107 -6.575150
38.646030 41.480213 -6.312625
38.763805 41.920089 -5.760521
38.884082 40.646752 -5.800434
39.003351 43.949107 -3.833695
39.123066 44.121435 -3.861413
39.240016 43.749464 -3.551177
39.345017 45.151817 -3.125981
39.463346 45.959306 -2.271651
39.582073 45.859026 -2.393042
39.700579 50.395612 -1.660869
39.820102 49.106597 -1.050724
39.937732 49.304496 -0.708937
40.057625 46.984890 -0.090780
40.176635 46.695661 0.257683
40.297082 45.968747 0.881402
40.415275 44.121349 1.901169
40.533911 45.652939 1.750974
40.651124 44.560120 2.125812
40.771222 43.339693 1.771510
40.889710 41.379455 1.809591
41.009758 41.696844 1.341326
41.127344 40.591510 0.617772
41.246955 39.039872 0.681477
41.366610 38.604746 0.234564
41.485175 41.171494 -0.137864
41.602882 40.481519 0.885114
41.721683 41.793685 2.570928
41.839427 40.998080 5.309107
41.973761 40.368525 7.090922
42.092236 39.267511 8.075769
42.211938 36.899955 7.729807
42.330421 36.549828 6.774839
42.455955 37.096501 6.979033
42.576336 36.622158 6.982527
42.695886 32.490040 6.985439
42.814897 37.270332 6.154533
42.932984 35.292771 4.962111
43.053082 35.919797 4.135092
43.171029 37.542764 3.445910
43.287034 39.538961 3.204925
43.407310 37.331103 4.004104
43.524952 38.333197 5.503420
43.645053 39.155129 7.086184
43.763590 36.847370 7.738486
43.898186 40.054879 7.448739
44.016520 40.697552 8.207282
44.134549 40.832398 9.339402
44.253223 39.281787 8.782835
44.370502 38.594237 7.985696
44.487618 41.274065 8.154746
44.606719 40.164841 7.628955
44.724523 38.764321 6.857463
44.843255 37.918469 6.547886
44.960201 38.129623 6.123238
45.080366 36.964312 5.436032
45.199715 33.222339 5.530026
45.318029 39.129424 4.441689
45.435585 37.310054 3.701407
45.554402 35.527482 3.751173
45.670748 38.319876 2.959311
45.790568 36.546561 2.966092
45.909838 38.109327 2.138410
46.027848 37.749662 1.948675
46.147551 38.956020 2.123896
