-10.866252 142.841648 1255.774545
-11.487874 139.898691 1255.795158
-9.083155 143.088029 1256.366300
-9.878480 140.269253 1256.015957
-10.702184 140.991924 1256.182320
-13.208483 142.420229 1255.996350
-10.026532 143.960890 1256.411765
-12.967496 140.469343 1255.427586
-12.258029 141.066180 1256.025362
-12.285660 142.039834 1255.550000
-13.760764 144.377279 1256.319703
-11.949977 142.886837 1255.578292
-11.946741 140.758689 1256.134907
-11.184228 143.100176 1255.567812
-11.883558 142.454279 1255.050089
-9.219126 141.999188 1256.315508
-11.355631 142.143458 1255.240069
-10.776914 140.635821 1254.496310
-10.715711 140.141582 1255.223592
-9.595642 140.776676 1255.645548
-9.718951 140.103899 1255.332192
-10.687952 139.401858 1255.254448
-10.634614 141.987666 1255.418848
-11.886265 141.021933 1255.152603
-11.734170 142.271315 1255.601802
-13.122133 141.892784 1255.347905
-14.002908 141.229193 1255.082746
-11.420715 141.454000 1255.724490
-10.015099 142.510141 1255.435315
-10.410732 140.832180 1255.578859
-12.485890 140.997141 1255.537943
-11.545746 142.273208 1255.620939
-13.492852 140.555392 1256.006536
-9.691243 142.213997 1255.852512
-12.418424 139.808477 1255.699507
-11.114497 142.657477 1255.822742
-10.506148 141.500506 1255.975042
-12.800022 142.626025 1256.026643
-12.679618 141.514326 1255.637809
-13.841547 142.323873 1255.252236
-14.262200 139.559291 1255.119800
-12.876720 142.958445 1255.164855
-10.085529 142.476684 1255.678024
-11.510678 142.118848 1255.137566
-12.348741 141.400155 1255.323105
-11.914013 140.946630 1255.148551
-12.121243 143.882292 1255.500000
-12.730068 141.589476 1255.198214
-12.043474 142.358174 1255.373866
-11.597971 140.600720 1255.396797
-12.156498 141.895328 1255.571184
-11.304113 142.884572 1255.579137
-11.338208 143.358706 1255.335878
-11.858618 142.206857 1255.682927
-11.904672 143.929386 1255.701087
-11.466016 142.411026 1255.368881
-11.701122 143.326309 1256.075704
-9.731097 142.952658 1255.843585
-9.331398 143.676666 1255.442652
-11.758231 142.570230 1254.889892
-12.094391 144.083861 1255.062837
-12.010613 142.399898 1255.686047
-8.862961 143.721363 1255.615120
-12.225646 142.732660 1254.892734
-13.263589 145.410597 1256.312611
-12.347387 144.025409 1255.703901
-12.909345 142.747412 1255.325301
-14.031339 143.412145 1255.727928
-12.500482 143.467921 1255.854337
-15.590696 142.769243 1255.986644
-12.820381 142.760259 1255.936937
-13.477380 143.277628 1254.925217
-15.497900 142.282529 1255.223368
-14.902932 143.028712 1254.950998
-12.426251 143.883237 1255.071181
-14.123717 141.722094 1255.205527
-11.540224 141.576528 1254.881206
-11.140428 138.562615 1247.200331
-13.127577 139.167613 1240.513776
-9.807453 140.915701 1235.570968
-10.259070 141.232803 1225.973422
-10.408348 140.371927 1221.756369
-8.267866 140.978076 1214.454693
-8.884805 135.729448 1207.445967
-10.710215 136.480027 1200.123077
-5.962676 131.525199 1189.261137
-8.962130 132.017146 1185.106688
-6.130448 130.288069 1177.087393
-6.779389 133.817467 1170.236887
-9.415149 131.166015 1161.013975
-9.685295 128.318703 1157.787557
-8.126702 128.102386 1151.085992
-9.285001 125.424304 1140.500000
-6.358802 129.314772 1134.571046
-9.118890 124.770794 1125.793675
-8.311333 128.961370 1120.015432
-6.746414 123.724870 1112.158706
-13.322707 127.476418 1108.184814
-10.663538 128.667464 1098.992793
-7.419668 125.268836 1089.925512
-10.414571 127.296593 1084.351955
-10.558363 129.466598 1075.934560
-10.723965 126.549021 1070.147157
-11.600507 123.848465 1063.962171
-9.840307 108.843054 1050.769234
-6.521673 112.625208 1046.078813
-9.173719 120.030943 1039.371479
-5.190758 110.327095 1033.486056
-8.539980 107.360133 1024.209553
-10.607559 119.639550 1020.047156
-4.827451 106.323922 1013.586032
-5.012631 110.994235 1007.881369
-4.341526 110.498207 999.424080
-10.981431 114.200584 992.113969
-4.824534 105.086457 984.659246
-0.277873 107.460333 977.607422
-8.399076 97.936101 966.706475
-5.735441 94.581859 959.792264
-7.778164 102.073278 954.733696
-9.077979 90.489091 948.886707
-7.390010 87.327031 940.295547
-2.891023 89.022352 934.339949
-7.101977 87.164107 928.187166
-4.420465 90.221207 918.261976
-5.597591 90.382451 910.615987
-5.576295 94.397319 905.574415
-5.539942 90.516808 899.525298
4.122675 87.334775 893.092765
0.957569 85.076209 884.760980
-8.968319 79.988562 871.778203
-5.688473 78.543679 867.180225
-10.434440 84.390629 863.293770
-12.214265 80.747738 856.455237
-8.342223 72.073981 835.837167
-8.480551 72.811704 834.168359
-6.392593 71.916519 829.005060
-15.126231 69.566919 824.408738
-11.757885 66.317359 811.909044
-1.726452 69.647330 811.306424
-5.689493 67.500973 798.240771
-0.082189 69.068171 794.370846
-5.808842 61.363451 783.173757
-7.961649 61.556673 780.229168
-3.921321 58.792314 769.564454
-10.288573 59.070516 764.096018
-5.797156 60.888272 759.189325
-2.730459 58.192764 747.355117
3.087997 54.850805 744.218207
-4.455680 56.362130 732.444888
-1.069743 58.872017 728.574635
-2.293209 51.168339 718.508687
2.911990 51.364973 716.972746
0.987013 52.021729 702.679863
-3.607080 52.780788 697.305428
5.529336 53.807084 696.426014
0.095804 52.797483 685.406832
3.777488 52.314190 680.032331
5.595853 51.058873 676.467439
0.624965 50.150365 665.911145
-0.145575 48.571195 656.628643
3.390520 50.372736 652.383751
4.302832 44.418848 641.750871
9.942560 46.360091 640.341503
5.384326 47.402405 627.156197
6.556933 37.431600 618.955368
4.465454 44.123411 613.875094
8.930892 41.309068 603.436104
6.906752 44.629463 600.151709
5.033965 44.941222 590.600427
11.032320 41.412643 588.391989
6.776380 45.630825 578.010087
5.707463 44.769022 576.095505
10.769347 39.316315 569.479301
8.542367 42.106162 562.949961
7.019411 39.314368 556.357264
9.860827 42.899233 546.717960
0.832140 48.709953 573.465580
9.093244 43.479834 524.893720
9.919757 44.214206 536.377142
8.455248 46.801518 517.152372
14.936807 47.800538 514.278398
11.508463 54.081058 498.717283
15.619481 44.990024 491.975010
12.796735 44.033829 484.895040
12.436730 47.101336 491.650875
16.543183 40.917761 471.675559
12.220182 50.454410 466.305518
18.164823 46.024870 459.964046
21.112795 44.530959 452.819013
18.209143 39.709140 440.183066
16.283278 50.087054 437.927929
11.572786 47.870296 444.416071
