20.616973 0.000000 6.000000
20.748930 10.717230 7.000000
20.883555 7.074020 7.666667
21.048544 7.478314 7.416667
21.199246 8.021463 7.216667
21.363161 8.763854 6.716667
21.529211 11.058774 6.430556
21.681335 11.113267 6.192130
21.830318 10.843131 4.993441
21.981051 9.035942 3.994534
22.132185 9.089513 4.495445
22.295937 8.592394 5.412871
22.463672 9.382146 4.344059
22.613741 10.039661 4.120049
22.811844 9.556178 4.266708
22.978803 7.963481 3.388923
23.114206 7.867126 3.324103
23.264188 9.277931 3.936752
23.416526 9.278843 4.113960
23.580976 8.745847 4.928300
23.746114 9.544979 4.273583
23.881878 10.961185 4.394653
23.999489 10.551425 3.995544
24.133956 10.545712 3.162953
24.282076 10.379387 3.635794
24.431568 11.994139 2.863162
24.566392 12.759301 3.552635
24.747075 11.937263 4.460529
24.897804 12.420211 4.717108
25.032061 12.105787 5.264256
25.151272 12.065334 5.553547
25.284711 12.847323 3.961289
25.444533 12.512327 3.301074
25.593876 15.161747 4.417562
25.744665 15.950682 3.514635
25.879142 15.438883 3.428862
26.028940 15.591060 4.024052
26.164913 15.994974 4.186710
26.314755 15.255677 3.988925
26.447731 12.713064 3.824104
26.613971 11.596790 3.853420
26.765657 11.217868 4.377850
26.900619 9.348224 4.981542
27.051693 10.257044 4.817951
27.185143 11.045361 4.848293
27.351864 11.439808 5.540244
27.502167 13.682168 4.783537
27.683438 13.653961 2.319614
27.847821 13.134412 1.933012
28.020498 19.738642 0.110843
28.156723 22.566207 -0.907631
28.321086 21.847226 -1.589692
28.472607 23.814712 -1.158077
28.607096 28.952257 -0.131731
28.756309 28.732272 -0.443109
28.891255 35.595146 -0.535924
29.040929 34.386921 -0.446603
29.190794 39.147396 -2.372170
29.339980 44.498590 -4.310141
29.504803 41.251369 -6.258451
29.656930 43.208986 -6.382043
29.820437 46.302129 -7.151702
29.940118 52.580557 -6.959752
30.073192 50.324985 -5.799793
30.222783 53.299595 -4.499828
30.371258 52.273970 -2.749856
30.563434 51.557400 -2.791547
30.698177 57.121714 -1.826289
30.845267 57.862034 -2.521908
30.976512 60.980632 -3.268256
31.094475 64.803863 -1.723547
31.258380 61.121165 -1.602956
31.421461 59.606148 -2.169130
31.569893 64.652455 -2.807608
31.685465 65.856047 -3.839673
31.835873 64.347638 -7.699728
31.970362 68.128197 -9.749773
32.135826 63.824353 -8.291478
32.271698 68.008602 -10.242898
32.434474 62.281994 -10.369082
32.602613 59.118014 -10.974235
32.736680 66.219373 -11.478529
32.854332 61.674557 -11.398774
32.991912 63.926444 -8.832312
33.157786 62.961734 -7.860260
33.308746 57.527508 -7.216883
33.460453 55.309279 -7.680736
33.609556 55.706682 -7.067280
33.759548 54.587630 -6.889400
33.896304 56.525615 -7.741167
34.046801 51.803174 -7.117639
34.198054 49.499296 -7.098032
34.348990 50.083158 -6.581694
34.531674 48.251242 -6.484745
34.679684 50.406164 -7.070621
34.858588 47.437245 -7.558851
35.010595 44.182840 -8.132375
35.144240 53.872674 -8.776980
35.333487 48.189121 -9.314150
35.476693 68.498587 -10.595125
35.623095 70.406939 -9.995937
35.789483 64.598459 -9.996614
35.923840 66.112110 -9.163845
36.088413 58.882671 -8.803204
36.254551 56.904006 -8.169337
36.390154 54.896198 -7.474448
36.554549 52.915618 -7.728706
36.706398 51.857403 -8.440589
36.840877 49.533974 -10.033824
36.991168 48.379155 -11.194853
37.125699 46.510328 -11.829044
37.274512 45.841934 -12.190870
37.441541 41.799335 -12.492392
37.575697 44.375317 -12.076993
37.741289 42.848244 -12.230828
37.892617 42.759027 -11.859023
38.084750 39.607693 -11.882519
38.249916 40.352667 -12.068766
38.369327 42.990121 -11.890638
38.518031 40.580215 -11.742199
38.681632 40.948026 -11.785166
38.817637 44.154049 -11.820971
38.981769 41.972799 -12.350809
39.148338 43.584709 -11.459008
39.283746 43.807577 -10.215840
39.432616 40.219410 -10.013200
39.584755 44.249763 -8.677667
39.747488 41.097573 -7.898055
39.914547 43.337006 -7.915046
40.065602 45.077844 -8.429205
40.182206 43.629019 -8.857671
40.318616 45.335954 -9.381392
40.466225 47.360795 -9.651160
40.616560 45.120264 -10.042634
40.747931 49.158406 -10.035528
40.898079 45.542053 -9.696273
41.064404 46.275359 -9.913561
41.214377 48.122660 -9.594634
41.378842 46.266415 -9.328862
41.516334 46.317191 -9.274052
41.676764 47.164426 -9.061710
41.819703 48.989192 -9.051425
41.971042 49.771144 -8.876187
42.105859 50.727197 -8.563489
42.222387 53.979947 -8.802908
42.356952 51.989616 -8.835757
42.505975 52.614763 -8.529797
42.641303 50.477912 -8.941498
42.790382 50.579141 -9.284581
42.926523 51.145413 -9.570484
43.090348 49.521164 -9.642070
43.256291 50.795828 -10.368392
43.392408 50.634388 -11.306993
43.541761 52.840599 -11.589161
43.691943 51.052601 -11.824301
43.826322 53.706312 -11.686917
43.992034 52.077297 -11.405765
44.126234 54.153148 -11.504804
44.291465 53.863134 -11.254003
44.441210 54.715732 -10.878336
44.591723 54.794583 -10.731947
44.757384 49.810276 -10.776622
44.908194 51.757214 -10.147185
45.056154 51.175365 -10.122654
45.223333 50.927301 -9.768879
45.358727 48.716166 -10.140732
45.521898 49.081403 -9.617277
45.672786 48.392725 -9.514397
45.807741 49.402517 -9.595331
46.018029 48.811979 -9.329443
46.169364 56.483387 -8.441202
46.321465 51.845815 -7.034335
46.471534 52.227371 -5.695279
46.622650 53.010362 -5.412733
46.756346 53.077919 -5.177277
