10.091800 8.380941 1.000000
10.210589 14.500741 0.500000
10.329190 7.627227 0.500000
10.447891 9.733357 0.250000
10.567273 9.723757 0.250000
10.686009 11.765953 0.416667
10.805105 14.850671 0.013889
10.924927 15.485817 -0.488426
11.042584 16.072343 -0.407022
11.162110 15.365594 -0.505851
11.281857 14.773004 -0.254876
11.401900 15.087622 -0.045730
11.521893 13.961984 -0.038108
11.640507 15.076799 0.301576
11.761193 16.931095 -0.082020
11.880046 16.913837 -0.068350
12.000328 17.193228 0.109709
12.119829 16.300081 0.091424
12.240060 15.543815 -0.257147
12.358998 16.916607 -0.047622
12.477928 16.899937 -0.206352
12.596598 16.069490 -0.171960
12.714817 19.372538 -0.143300
12.834319 19.262382 -0.286083
12.953675 17.448372 -0.238403
13.072440 16.524912 -0.365336
13.191830 17.190233 -0.137780
13.312107 15.710883 -0.281483
13.432170 15.055544 -0.401236
13.551216 16.746347 -0.334363
13.669061 17.117743 -0.111969
13.789400 15.649767 -0.093308
13.908298 14.443223 -0.077757
14.028469 12.036019 -0.064797
14.147478 13.161538 -0.220664
14.265712 12.961462 0.149446
14.385373 13.586882 0.124539
14.503129 13.773862 -0.062884
14.639462 13.923208 -0.052404
14.755211 16.378295 -0.043670
14.874268 16.073248 0.130275
14.994882 14.776193 0.275229
15.113416 14.301971 0.062691
15.218528 14.160701 0.052243
15.351620 14.867993 -0.123131
15.485693 14.148016 -0.102609
15.621234 11.790014 -0.085508
15.740293 12.624745 -0.071256
15.859591 13.644551 -0.059380
15.978689 13.349526 -0.382817
16.097220 14.268736 -0.319014
16.216386 13.868549 -0.265845
16.335179 13.541259 -0.054871
16.469782 14.786582 -0.212392
16.604279 15.827086 -0.010327
16.722924 16.630157 -0.175273
16.842360 19.612046 -0.146060
16.962011 21.365689 -0.121717
17.081635 20.217939 -0.101431
17.199768 18.843513 -0.251192
17.334777 19.606694 -0.542660
17.450645 21.721008 -0.785550
17.570750 20.504356 -0.487959
17.706007 20.105269 -0.406632
17.840899 18.501742 -0.505527
17.960707 17.385449 -0.587939
18.080876 17.261738 -0.823282
18.197811 14.384782 -1.186069
18.315873 14.432443 -0.988391
18.434981 13.426322 -0.823659
18.553601 16.445808 -0.519716
18.673223 15.675231 -0.599763
18.792515 14.459833 -0.499803
18.910707 15.203015 -0.749835
19.031352 12.669179 -1.124863
19.149996 12.544280 -1.437386
19.268987 11.854230 -1.364488
19.387345 11.869972 -1.303740
19.508749 9.891643 -1.086450
19.625931 9.665329 -0.905375
19.745732 11.165257 -0.921146
19.864028 12.122156 -0.934288
19.983810 11.493218 -0.945240
20.102765 9.577681 -0.787700
20.222164 9.377275 -0.989750
20.340159 9.811961 -0.991458
20.460006 10.143336 -0.826215
20.578900 9.854580 -0.855179
20.697687 12.180653 -0.879316
20.817157 16.231430 -1.232764
20.938358 17.415627 -1.360636
21.055241 18.005816 -1.300530
21.175068 16.971862 -1.250442
21.293236 16.964075 -1.542035
21.413487 16.537336 -1.618362
21.534057 16.872080 -1.515302
21.653206 18.699372 -1.429418
21.773207 16.971695 -1.357849
21.891207 15.555509 -1.298207
22.010129 15.390342 -1.248506
22.130832 17.191757 -1.373755
22.249733 15.728193 -1.478129
22.369379 16.518953 -1.398441
22.488160 18.419514 -1.332034
