-531.903381 -26.073696 993.000000
-535.379883 -22.597204 993.000000
-533.641724 -23.466328 993.000000
-535.379883 -20.858959 993.000000
-533.641724 -20.858959 993.000000
-531.034302 -20.858959 993.000000
-532.974731 -23.513592 995.000000
-531.233032 -23.513592 995.000000
-529.491272 -23.513592 995.000000
-528.620361 -20.900970 995.000000
-533.845581 -19.159222 995.000000
-531.233032 -19.159222 995.000000
-528.620361 -19.159222 995.000000
-531.087708 -26.204987 998.000000
-528.758484 -23.293324 998.000000
-527.593750 -20.963989 998.000000
-536.188660 -17.522507 1001.000061
-536.038086 -17.575020 1003.999939
-534.280579 -17.575020 1003.999939
-537.795593 -15.817517 1003.999939
-537.795593 96.662613 1003.999939
-537.795593 98.420113 1003.999939
-546.583130 126.540138 1003.999939
-544.825562 126.540138 1003.999939
-544.825562 128.297638 1003.999939
-548.340576 130.055145 1003.999939
-546.583130 130.933899 1003.999939
-544.825562 130.933899 1003.999939
-546.583130 133.570145 1003.999939
-546.583130 135.327652 1003.999939
-544.825562 135.327652 1003.999939
-537.795593 140.600159 1003.999939
-541.310608 153.781418 1003.999939
-541.310608 156.417664 1003.999939
-546.583130 159.932678 1003.999939
-544.825562 159.932678 1003.999939
-541.310608 159.053925 1003.999939
-548.340576 161.690170 1003.999939
-546.583130 161.690170 1003.999939
-548.340576 163.447693 1003.999939
-546.583130 163.447693 1003.999939
-544.825562 163.447693 1003.999939
-541.310608 163.447693 1003.999939
-548.340576 166.083954 1003.999939
-546.583130 166.083954 1003.999939
-544.825562 165.205200 1003.999939
-548.340576 168.720184 1003.999939
-546.583130 168.720184 1003.999939
-548.340576 171.356445 1003.999939
-546.583130 171.356445 1003.999939
-548.340576 173.992691 1003.999939
-548.340576 175.750198 1003.999939
-546.583130 175.750198 1003.999939
-548.340576 178.386444 1003.999939
-546.583130 178.386444 1003.999939
-543.946838 179.265198 1003.999939
-541.310608 179.265198 1003.999939
-548.340576 181.022705 1003.999939
-546.583130 181.022705 1003.999939
-543.946838 181.022705 1003.999939
-541.310608 181.022705 1003.999939
-539.553101 181.022705 1003.999939
-548.340576 183.658951 1003.999939
-546.583130 183.658951 1003.999939
-543.946838 183.658951 1003.999939
-541.310608 183.658951 1003.999939
-539.553101 183.658951 1003.999939
-548.340576 186.295197 1003.999939
-546.583130 186.295197 1003.999939
-543.946838 186.295197 1003.999939
-541.310608 186.295197 1003.999939
-539.553101 186.295197 1003.999939
-548.340576 188.931458 1003.999939
-546.583130 188.931458 1003.999939
-543.946838 188.931458 1003.999939
-541.310608 188.931458 1003.999939
-539.553101 188.931458 1003.999939
-548.340576 191.567719 1003.999939
-546.583130 191.567719 1003.999939
-543.946838 191.567719 1003.999939
-541.310608 191.567719 1003.999939
-539.553101 191.567719 1003.999939
-548.340576 193.325226 1003.999939
-541.165344 -15.864782 1007.000000
-537.639832 -15.864782 1007.000000
-539.402527 -14.102028 1007.000000
-546.453552 5.288260 1007.000000
-535.877075 56.408112 1007.000000
-549.097717 63.459129 1007.000000
-546.453552 63.459129 1007.000000
-542.928040 63.459129 1007.000000
-549.097717 66.103256 1007.000000
-546.453552 66.103256 1007.000000
-543.809448 66.103256 1007.000000
-549.097717 68.747383 1007.000000
-546.453552 68.747383 1007.000000
-543.809448 68.747383 1007.000000
-549.097717 71.391518 1007.000000
-546.453552 71.391518 1007.000000
-543.809448 71.391518 1007.000000
-541.165344 71.391518 1007.000000
-549.097717 74.035645 1007.000000
-546.453552 74.035645 1007.000000
-543.809448 74.035645 1007.000000
-541.165344 74.035645 1007.000000
-549.097717 75.798401 1007.000000
-546.453552 75.798401 1007.000000
-543.809448 75.798401 1007.000000
-541.165344 75.798401 1007.000000
-549.097717 78.442535 1007.000000
-546.453552 78.442535 1007.000000
-543.809448 78.442535 1007.000000
-541.165344 78.442535 1007.000000
-549.097717 81.086655 1007.000000
-546.453552 81.086655 1007.000000
-543.809448 81.086655 1007.000000
-549.097717 83.730797 1007.000000
-546.453552 83.730789 1007.000000
-543.809448 83.730789 1007.000000
-549.097717 86.374924 1007.000000
-546.453552 86.374924 1007.000000
-543.809448 86.374924 1007.000000
-549.097717 89.019051 1007.000000
-546.453552 89.019051 1007.000000
-543.809448 89.019051 1007.000000
-541.165344 89.019051 1007.000000
-539.402527 89.019051 1007.000000
-548.216370 91.663185 1007.000000
-546.453552 91.663185 1007.000000
-543.809448 91.663185 1007.000000
-541.165344 91.663185 1007.000000
-538.521179 91.663185 1007.000000
-548.216370 93.425926 1007.000000
-543.809448 93.425926 1007.000000
-541.165344 93.425926 1007.000000
-538.521179 93.425926 1007.000000
-548.803955 95.776276 1007.000000
-546.453552 96.070068 1007.000000
-543.809448 96.070068 1007.000000
-541.165344 96.070068 1007.000000
-538.227417 95.776276 1007.000000
-535.877075 96.070068 1007.000000
-534.114319 96.951447 1007.000000
-548.216370 98.714195 1007.000000
-546.453552 98.714195 1007.000000
-543.809448 98.714195 1007.000000
-541.165344 98.714195 1007.000000
-537.639832 98.714195 1007.000000
-535.877075 98.714195 1007.000000
-534.114319 98.714195 1007.000000
-532.351563 98.714195 1007.000000
-548.216370 101.358330 1007.000000
-546.453552 101.358330 1007.000000
-543.809448 101.358330 1007.000000
-541.165344 101.358330 1007.000000
-538.521179 101.358330 1007.000000
-535.877075 101.358330 1007.000000
-548.216370 104.002457 1007.000000
-546.453552 104.002457 1007.000000
-543.809448 104.002457 1007.000000
-541.165344 104.002457 1007.000000
-538.521179 104.002457 1007.000000
-549.097717 105.765205 1007.000000
-546.453552 105.765205 1007.000000
-543.809448 105.765205 1007.000000
-538.521179 105.765205 1007.000000
-549.097717 108.409340 1007.000000
-546.453552 108.409340 1007.000000
-544.103271 108.115555 1007.000000
-541.165344 107.527962 1007.000000
-539.402527 107.527962 1007.000000
-549.097717 111.053474 1007.000000
-549.097717 113.697601 1007.000000
-546.453552 114.578979 1007.000000
-544.103271 113.991394 1007.000000
-549.097717 116.341736 1007.000000
-546.453552 116.341736 1007.000000
-543.809448 116.341736 1007.000000
-541.165344 116.341736 1007.000000
-549.097717 118.985863 1007.000000
-546.453552 118.985855 1007.000000
-543.809448 118.985855 1007.000000
-541.165344 118.985855 1007.000000
-538.521179 118.985855 1007.000000
-549.097717 121.629990 1007.000000
-546.453552 121.629990 1007.000000
-543.809448 121.629990 1007.000000
-541.165344 121.629990 1007.000000
-537.639832 121.629990 1007.000000
-549.097717 123.392746 1007.000000
-546.453552 123.392746 1007.000000
-543.809448 123.392746 1007.000000
-541.165344 123.392746 1007.000000
-549.391541 125.743088 1007.000000
-546.453552 125.155495 1007.000000
-543.809448 126.036873 1007.000000
-541.165344 126.036880 1007.000000
-539.402527 126.036880 1007.000000
-549.097717 128.681000 1007.000000
-543.809448 128.681000 1007.000000
-541.165344 128.681000 1007.000000
-539.402527 128.681000 1007.000000
-549.979065 132.206512 1007.000000
-543.809448 131.325134 1007.000000
-541.165344 131.325134 1007.000000
-539.402527 131.325134 1007.000000
-549.979065 133.969269 1007.000000
-546.453552 133.969269 1007.000000
-543.809448 133.969269 1007.000000
-541.165344 133.969269 1007.000000
-539.402527 133.969269 1007.000000
-549.391541 136.907196 1007.000000
-546.453552 137.494766 1007.000000
-543.809448 136.613388 1007.000000
-541.165344 136.613388 1007.000000
-538.521179 136.613388 1007.000000
-549.097717 139.257538 1007.000000
-546.453552 139.257538 1007.000000
-543.809448 139.257538 1007.000000
-541.165344 139.257538 1007.000000
-538.521179 139.257538 1007.000000
-549.097717 141.020279 1007.000000
-546.453552 141.020279 1007.000000
-543.809448 141.020279 1007.000000
-541.165344 141.020279 1007.000000
-537.639832 141.020279 1007.000000
-535.877075 141.020279 1007.000000
-549.097717 143.664429 1007.000000
-546.453552 143.664429 1007.000000
-543.809448 143.664429 1007.000000
-541.165344 143.664429 1007.000000
-538.521179 143.664429 1007.000000
-535.877075 142.783051 1007.000000
-549.097717 146.308548 1007.000000
-546.453552 146.308548 1007.000000
-543.809448 146.308548 1007.000000
-541.165344 146.308548 1007.000000
-538.521179 146.308548 1007.000000
-549.097717 148.952667 1007.000000
-546.453552 148.952667 1007.000000
-543.809448 148.952667 1007.000000
-541.165344 148.952667 1007.000000
-538.521179 148.952667 1007.000000
-535.877075 148.071289 1007.000000
-549.097717 151.596802 1007.000000
-546.453552 151.596802 1007.000000
-543.809448 151.596802 1007.000000
-541.165344 151.596802 1007.000000
-538.521179 151.596802 1007.000000
-549.097717 153.359543 1007.000000
-546.453552 153.359543 1007.000000
-544.690857 153.359543 1007.000000
-541.165344 153.359543 1007.000000
-538.521179 153.359543 1007.000000
-549.097717 156.003693 1007.000000
-546.453552 156.003693 1007.000000
-544.690857 156.003693 1007.000000
-541.165344 156.003693 1007.000000
-538.521179 156.003693 1007.000000
-549.097717 158.647812 1007.000000
-546.453552 158.647812 1007.000000
-544.690857 158.647812 1007.000000
-541.165344 158.647812 1007.000000
-538.521179 158.647812 1007.000000
-549.979065 160.410568 1007.000000
-546.453552 162.173309 1007.000000
-544.103271 161.585724 1007.000000
-541.165344 161.291931 1007.000000
-538.814941 160.998154 1007.000000
-544.690857 163.936081 1007.000000
-541.165344 163.936081 1007.000000
-539.402527 163.936081 1007.000000
-546.453552 167.461594 1007.000000
-543.809448 166.580215 1007.000000
-541.165344 166.580215 1007.000000
-539.402527 165.698837 1007.000000
-546.453552 169.224335 1007.000000
-543.809448 169.224335 1007.000000
-541.165344 169.224335 1007.000000
-546.453552 170.987106 1007.000000
-543.809448 170.987106 1007.000000
-541.165344 170.987106 1007.000000
-539.402527 170.987106 1007.000000
-548.216370 174.512589 1007.000000
-546.453552 173.631226 1007.000000
-543.809448 173.631210 1007.000000
-541.165344 173.631226 1007.000000
-538.521179 173.631226 1007.000000
-546.453552 176.275345 1007.000000
-543.809448 176.275345 1007.000000
-541.165344 176.275345 1007.000000
-538.521179 176.275345 1007.000000
-535.877075 176.275345 1007.000000
-546.453552 178.038101 1007.000000
-543.809448 178.038101 1007.000000
-541.165344 178.919479 1007.000000
-538.521179 178.919479 1007.000000
-535.877075 178.919479 1007.000000
-538.521179 181.563599 1007.000000
-535.877075 181.563599 1007.000000
-538.521179 183.326370 1007.000000
-535.877075 183.326370 1007.000000
-538.521179 185.970490 1007.000000
-538.521179 188.614639 1007.000000
-538.521179 191.258759 1007.000000
-548.216370 193.902893 1007.000000
-546.453552 193.902893 1007.000000
-543.809448 193.902893 1007.000000
-541.165344 193.902893 1007.000000
-539.402527 193.902893 1007.000000
-549.097717 196.547028 1007.000000
-546.453552 196.547028 1007.000000
-543.809448 196.547028 1007.000000
-541.165344 196.547028 1007.000000
-539.402527 195.665649 1007.000000
-549.097717 199.191147 1007.000000
-546.453552 199.191147 1007.000000
-543.809448 199.191147 1007.000000
-541.165344 199.191147 1007.000000
-539.402527 199.191147 1007.000000
-549.097717 200.953903 1007.000000
-546.453552 200.953903 1007.000000
-543.809448 200.953903 1007.000000
-541.165344 200.953903 1007.000000
-539.402527 200.953903 1007.000000
-549.097717 203.598038 1007.000000
-546.453552 202.716644 1007.000000
-543.515625 203.304245 1007.000000
-541.165344 203.598022 1007.000000
-539.402527 203.598022 1007.000000
-542.928040 206.242157 1007.000000
-541.165344 206.242157 1007.000000
-539.402527 206.242157 1007.000000
-548.216370 208.886292 1007.000000
-546.453552 208.886292 1007.000000
-543.809448 208.886292 1007.000000
-551.617554 -17.680050 1010.000000
-548.965576 -17.680050 1010.000000
-546.313599 -17.680050 1010.000000
-551.617554 -15.912045 1010.000000
-548.965576 -15.912045 1010.000000
-544.545532 -15.912045 1010.000000
-537.473511 -15.912045 1010.000000
-551.617554 -14.144041 1010.000000
-548.965576 -14.144041 1010.000000
-542.777527 -14.144041 1010.000000
-539.241577 -14.144041 1010.000000
-541.009521 -11.492033 1010.000000
-551.617554 0.884003 1010.000000
-548.965576 1.768005 1010.000000
-551.617554 3.536010 1010.000000
-548.965576 3.536010 1010.000000
-546.313599 3.536010 1010.000000
-543.661499 3.536010 1010.000000
-541.009521 3.536010 1010.000000
-551.617554 6.188018 1010.000000
-549.260254 6.482685 1010.000000
-546.313599 6.188018 1010.000000
-543.661499 6.188018 1010.000000
-541.009521 6.188018 1010.000000
-551.617554 8.840025 1010.000000
-548.965576 8.840025 1010.000000
-544.545532 8.840025 1010.000000
-541.009521 8.840025 1010.000000
-551.617554 11.492033 1010.000000
-548.081543 11.492033 1010.000000
-551.617554 14.144041 1010.000000
-548.081543 14.144041 1010.000000
-551.617554 15.912045 1010.000000
-548.965576 15.912045 1010.000000
-541.009521 15.912045 1010.000000
-551.617554 17.680050 1010.000000
-548.081543 17.680050 1010.000000
-541.009521 17.680050 1010.000000
-551.617554 21.216061 1010.000000
-541.009521 21.216061 1010.000000
-539.241577 21.216061 1010.000000
-551.617554 23.868069 1010.000000
-548.965576 23.868069 1010.000000
-546.313599 24.752071 1010.000000
-543.366882 24.162735 1010.000000
-541.009521 23.868069 1010.000000
-539.241577 23.868069 1010.000000
-536.589539 23.868069 1010.000000
-551.617554 26.520075 1010.000000
-548.965576 26.520075 1010.000000
-546.313599 26.520075 1010.000000
-543.661499 26.520075 1010.000000
-541.009521 26.520075 1010.000000
-539.241577 26.520075 1010.000000
-536.589539 26.520075 1010.000000
-551.617554 28.288082 1010.000000
-548.965576 28.288082 1010.000000
-546.313599 28.288082 1010.000000
-543.661499 28.288082 1010.000000
-541.009521 28.288082 1010.000000
-539.241577 28.288082 1010.000000
-536.589539 28.288082 1010.000000
-551.617554 30.940088 1010.000000
-548.965576 30.940088 1010.000000
-546.313599 30.940088 1010.000000
-542.777527 30.940088 1010.000000
-539.241577 30.056087 1010.000000
-551.617554 33.592094 1010.000000
-548.965576 33.592094 1010.000000
-546.313599 33.592094 1010.000000
-543.661499 33.592094 1010.000000
-539.241577 33.592094 1010.000000
-551.617554 36.244102 1010.000000
-548.965576 36.244102 1010.000000
-546.313599 36.244102 1010.000000
-544.545532 35.360100 1010.000000
-551.617554 38.896111 1010.000000
-548.965576 38.896111 1010.000000
