-18.884394 59.800579 899.000000
-20.458094 61.374275 899.000000
-18.884394 61.374275 899.000000
-13.376446 61.374275 899.000000
-20.982662 63.472549 899.000000
-18.884394 63.734833 899.000000
-13.638729 63.472549 899.000000
-22.105316 60.789612 902.000000
-22.105316 64.736992 902.000000
-16.578987 63.947517 902.000000
-21.315840 66.315948 902.000000
-18.947412 66.315948 902.000000
-17.368462 66.315948 902.000000
-13.421083 66.315948 902.000000
-20.526363 67.894897 902.000000
-18.947412 67.894897 902.000000
-16.578987 68.684372 902.000000
-13.421084 68.684372 902.000000
-15.789511 71.052795 902.000000
-13.421083 71.052795 902.000000
-15.824521 66.462990 904.000000
-15.824521 68.045441 904.000000
-44.095100 78.569450 916.000000
-41.689911 78.569450 916.000000
-44.095100 80.974632 916.000000
-40.888184 80.172905 916.000000
-11.260967 75.609360 919.000000
-9.652258 75.609360 919.000000
-46.652576 78.826767 919.000000
-40.217739 78.826767 919.000000
-38.609032 78.826767 919.000000
-35.391609 78.826767 919.000000
-33.782902 78.826767 919.000000
-32.174191 78.826767 919.000000
-38.609032 80.435478 919.000000
-35.391609 83.652901 919.000000
-33.782902 83.652901 919.000000
-33.782902 85.261604 919.000000
8.061053 68.518951 921.000000
-8.061053 74.161690 921.000000
-33.856422 77.386108 921.000000
-32.244213 77.386108 921.000000
-29.019791 77.386108 921.000000
-26.332775 76.848709 921.000000
-23.645756 76.848709 921.000000
-12.897684 76.580002 921.000000
-11.285474 77.386108 921.000000
-8.598457 76.848709 921.000000
-6.448842 75.773903 921.000000
-49.172421 78.998322 921.000000
-30.631998 78.998322 921.000000
-29.019791 78.998322 921.000000
-26.601475 78.998322 921.000000
-23.377052 78.998322 921.000000
-48.366314 81.416634 921.000000
-46.754108 80.610527 921.000000
-36.274738 81.416634 921.000000
-33.856422 81.416634 921.000000
-31.438105 81.416634 921.000000
-29.019791 81.416634 921.000000
-26.601475 81.416634 921.000000
-31.438107 83.834946 921.000000
-29.019791 83.834946 921.000000
-26.601475 83.834946 921.000000
-30.631998 85.447151 921.000000
-29.019791 85.447151 921.000000
-27.407581 85.447151 921.000000
-49.978527 159.608841 921.000000
-53.202946 161.221054 921.000000
-51.590736 161.221054 921.000000
-49.172421 161.221054 921.000000
-51.590736 162.833252 921.000000
-49.172421 163.639374 921.000000
-46.216705 163.908081 921.000000
6.462846 68.667740 923.000000
9.694269 68.667740 923.000000
1.615711 71.091301 923.000000
4.847135 71.091301 923.000000
6.462846 71.091301 923.000000
8.886414 71.091301 923.000000
1.077141 73.784157 923.000000
4.847135 72.707016 923.000000
6.462846 73.514870 923.000000
8.078557 73.514870 923.000000
-18.580681 75.938438 923.000000
-16.157114 75.938438 923.000000
-14.541404 75.938438 923.000000
-4.847135 75.938438 923.000000
-30.698517 77.554153 923.000000
-21.004248 78.362007 923.000000
-18.580683 78.362007 923.000000
-16.157114 78.362007 923.000000
-13.733547 78.362007 923.000000
-11.309980 79.169861 923.000000
-8.886414 79.169861 923.000000
-6.462846 78.362007 923.000000
-12.925692 81.593430 923.000000
-11.309980 81.593430 923.000000
-8.886414 80.785576 923.000000
-53.318478 151.876877 923.000000
-50.894913 151.876877 923.000000
-53.318478 153.492599 923.000000
-50.894913 153.492599 923.000000
-53.318478 156.724014 923.000000
-50.894909 155.916168 923.000000
-53.857052 159.416870 923.000000
-51.164196 158.878296 923.000000
-48.471344 159.955444 923.000000
-46.047775 161.571152 923.000000
-45.239922 163.186859 923.000000
-43.624210 163.994720 923.000000
-42.008495 163.994720 923.000000
-43.624210 166.418289 923.000000
-42.008495 166.418289 923.000000
25.935410 59.975632 926.000000
25.935410 61.596596 926.000000
25.935410 64.028046 926.000000
29.177334 64.838524 926.000000
30.798298 64.838524 926.000000
14.588667 66.459488 926.000000
29.177334 66.459488 926.000000
-77.806229 69.701408 926.000000
0.810482 69.701408 926.000000
4.052408 69.701408 926.000000
11.346742 68.890930 926.000000
